t_begin,consumed_power[W],local_res_power,local_price,local_target
2016-09-02 15:22:00,2333.4490096863587,0,0,10155.971722228105
2016-09-02 15:23:00,2228.1996933935975,0,0,10155.971722228105
2016-09-02 15:24:00,2171.376245103093,0,0,9915.488635601509
2016-09-02 15:25:00,2228.1996933935975,0,0,10155.971722228105
2016-09-02 15:26:00,2228.1996933935975,0,0,10155.971722228105
2016-09-02 15:27:00,2171.376245103093,0,0,9397.757708797859
2016-09-02 15:28:00,2171.376245103093,0,0,9915.488635601509
2016-09-02 15:29:00,2171.376245103093,0,0,9915.488635601509
2016-09-02 15:30:00,2228.1996933935975,0,0,9662.624290708764
2016-09-02 15:31:00,2282.2408364557537,0,0,9915.488635601509
2016-09-02 15:32:00,2282.2408364557537,0,0,10383.848093104296
2016-09-02 15:33:00,2282.2408364557537,0,0,9915.488635601509
2016-09-02 15:34:00,2171.376245103093,0,0,9915.488635601509
2016-09-02 15:35:00,2228.1996933935975,0,0,10155.971722228105
2016-09-02 15:36:00,2228.1996933935975,0,0,9662.624290708764
2016-09-02 15:37:00,2171.376245103093,0,0,9397.757708797859
2016-09-02 15:38:00,2111.8556648983954,0,0,9121.429990443112
2016-09-02 15:39:00,1985.2469991762603,0,0,9121.429990443112
2016-09-02 15:40:00,1985.2469991762603,0,0,9121.429990443112
2016-09-02 15:41:00,1985.2469991762603,0,0,8537.39056262974
2016-09-02 15:42:00,1918.5147331752223,0,0,8834.349146334358
2016-09-02 15:43:00,1918.5147331752223,0,0,8231.592564227109
2016-09-02 15:44:00,1985.2469991762603,0,0,8537.39056262974
2016-09-02 15:45:00,1849.7960818487884,0,0,8537.39056262974
2016-09-02 15:46:00,1707.5017937161545,0,0,7918.146743932058
2016-09-02 15:47:00,1779.3588188611366,0,0,7598.382982036887
2016-09-02 15:48:00,1779.3588188611366,0,0,7598.382982036887
2016-09-02 15:49:00,1707.5017937161545,0,0,7918.146743932058
2016-09-02 15:50:00,1707.5017937161545,0,0,7918.146743932058
2016-09-02 15:51:00,1634.5504209808464,0,0,7598.382982036887
2016-09-02 15:52:00,1560.8511427280512,0,0,6616.104462594061
2016-09-02 15:53:00,1634.5504209808464,0,0,6945.7875851398285
2016-09-02 15:54:00,1707.5017937161545,0,0,7273.749373364767
2016-09-02 15:55:00,1707.5017937161545,0,0,7918.146743932058
2016-09-02 15:56:00,1707.5017937161545,0,0,7273.749373364767
2016-09-02 15:57:00,1707.5017937161545,0,0,7918.146743932058
2016-09-02 15:58:00,1849.7960818487884,0,0,7918.146743932058
2016-09-02 15:59:00,1707.5017937161545,0,0,7918.146743932058
2016-09-02 16:00:00,1707.5017937161545,0,0,7918.146743932058
2016-09-02 16:01:00,1849.7960818487884,0,0,8537.39056262974
2016-09-02 16:02:00,1918.5147331752223,0,0,8834.349146334358
2016-09-02 16:03:00,1985.2469991762603,0,0,8537.39056262974
2016-09-02 16:04:00,1849.7960818487884,0,0,8537.39056262974
2016-09-02 16:05:00,1849.7960818487884,0,0,8537.39056262974
2016-09-02 16:06:00,1849.7960818487884,0,0,7918.146743932058
2016-09-02 16:07:00,1849.7960818487884,0,0,8537.39056262974
2016-09-02 16:08:00,1918.5147331752223,0,0,8231.592564227109
2016-09-02 16:09:00,1918.5147331752223,0,0,8834.349146334358
2016-09-02 16:10:00,2111.8556648983954,0,0,9662.624290708764
2016-09-02 16:11:00,2111.8556648983954,0,0,9121.429990443112
2016-09-02 16:12:00,2111.8556648983954,0,0,9662.624290708764
2016-09-02 16:13:00,1985.2469991762603,0,0,9121.429990443112
2016-09-02 16:14:00,2049.7595484141825,0,0,8834.349146334358
2016-09-02 16:15:00,1918.5147331752223,0,0,8834.349146334358
2016-09-02 16:16:00,1985.2469991762603,0,0,8537.39056262974
2016-09-02 16:17:00,1918.5147331752223,0,0,8231.592564227109
2016-09-02 16:18:00,1918.5147331752223,0,0,8834.349146334358
2016-09-02 16:19:00,1918.5147331752223,0,0,8834.349146334358
2016-09-02 16:20:00,1779.3588188611366,0,0,8231.592564227109
2016-09-02 16:21:00,1779.3588188611366,0,0,8231.592564227109
2016-09-02 16:22:00,1707.5017937161545,0,0,7273.749373364767
2016-09-02 16:23:00,1560.8511427280512,0,0,7273.749373364767
2016-09-02 16:24:00,1560.8511427280512,0,0,6616.104462594061
2016-09-02 16:25:00,1486.7650477739462,0,0,6286.340952226733
2016-09-02 16:26:00,1412.6608881408388,0,0,5958.139599614485
2016-09-02 16:27:00,1412.6608881408388,0,0,5958.139599614485
2016-09-02 16:28:00,1412.6608881408388,0,0,6616.104462594061
2016-09-02 16:29:00,1486.7650477739462,0,0,6286.340952226733
2016-09-02 16:30:00,1412.6608881408388,0,0,6616.104462594061
2016-09-02 16:31:00,1338.9077751942662,0,0,6286.340952226733
2016-09-02 16:32:00,1412.6608881408388,0,0,6616.104462594061
2016-09-02 16:33:00,1486.7650477739462,0,0,6286.340952226733
2016-09-02 16:34:00,1412.6608881408388,0,0,6616.104462594061
2016-09-02 16:35:00,1412.6608881408388,0,0,5958.139599614485
2016-09-02 16:36:00,1265.8678606766853,0,0,5958.139599614485
2016-09-02 16:37:00,1265.8678606766853,0,0,5312.807424788618
2016-09-02 16:38:00,1265.8678606766853,0,0,5312.807424788618
2016-09-02 16:39:00,1193.8893089412625,0,0,5633.111980011249
2016-09-02 16:40:00,1193.8893089412625,0,0,4998.684314527149
2016-09-02 16:41:00,1123.299845961157,0,0,5312.807424788618
2016-09-02 16:42:00,1193.8893089412625,0,0,4998.684314527149
2016-09-02 16:43:00,1265.8678606766853,0,0,5958.139599614485
2016-09-02 16:44:00,1123.299845961157,0,0,5312.807424788618
2016-09-02 16:45:00,1193.8893089412625,0,0,5633.111980011249
2016-09-02 16:46:00,1265.8678606766853,0,0,5958.139599614485
2016-09-02 16:47:00,1265.8678606766853,0,0,5958.139599614485
2016-09-02 16:48:00,1338.9077751942662,0,0,5633.111980011249
2016-09-02 16:49:00,1338.9077751942662,0,0,6286.340952226733
2016-09-02 16:50:00,1412.6608881408388,0,0,6616.104462594061
2016-09-02 16:51:00,1412.6608881408388,0,0,6616.104462594061
2016-09-02 16:52:00,1412.6608881408388,0,0,5958.139599614485
2016-09-02 16:53:00,1338.9077751942662,0,0,6286.340952226733
2016-09-02 16:54:00,1265.8678606766853,0,0,5958.139599614485
2016-09-02 16:55:00,1265.8678606766853,0,0,5958.139599614485
2016-09-02 16:56:00,1265.8678606766853,0,0,5958.139599614485
2016-09-02 16:57:00,1265.8678606766853,0,0,5958.139599614485
2016-09-02 16:58:00,1338.9077751942662,0,0,6286.340952226733
2016-09-02 16:59:00,1338.9077751942662,0,0,5633.111980011249
2016-09-02 17:00:00,1193.8893089412625,0,0,5633.111980011249
2016-09-02 17:01:00,1265.8678606766853,0,0,5312.807424788618
2016-09-02 17:02:00,1265.8678606766853,0,0,5958.139599614485
2016-09-02 17:03:00,1338.9077751942662,0,0,6286.340952226733
2016-09-02 17:04:00,1193.8893089412625,0,0,5633.111980011249
2016-09-02 17:05:00,1338.9077751942662,0,0,6286.340952226733
2016-09-02 17:06:00,1193.8893089412625,0,0,5633.111980011249
2016-09-02 17:07:00,1265.8678606766853,0,0,5958.139599614485
2016-09-02 17:08:00,1193.8893089412625,0,0,5633.111980011249
2016-09-02 17:09:00,1193.8893089412625,0,0,5633.111980011249
2016-09-02 17:10:00,1265.8678606766853,0,0,5312.807424788618
2016-09-02 17:11:00,1123.299845961157,0,0,5312.807424788618
2016-09-02 17:12:00,1123.299845961157,0,0,5312.807424788618
2016-09-02 17:13:00,1123.299845961157,0,0,4692.085030203738
2016-09-02 17:14:00,1265.8678606766853,0,0,5958.139599614485
2016-09-02 17:15:00,1193.8893089412625,0,0,4998.684314527149
2016-09-02 17:16:00,1193.8893089412625,0,0,4998.684314527149
2016-09-02 17:17:00,1193.8893089412625,0,0,5633.111980011249
2016-09-02 17:18:00,1193.8893089412625,0,0,4998.684314527149
2016-09-02 17:19:00,1123.299845961157,0,0,4692.085030203738
2016-09-02 17:20:00,1123.299845961157,0,0,4692.085030203738
2016-09-02 17:21:00,987.4641362484415,0,0,4106.1292388934935
2016-09-02 17:22:00,860.3860888454693,0,0,3562.7063776940854
2016-09-02 17:23:00,922.7256716614592,0,0,3828.7180953623388
2016-09-02 17:24:00,1054.4011303828624,0,0,4394.215406305565
2016-09-02 17:25:00,689.2016791124869,0,0,3308.6513301366986
2016-09-02 17:26:00,743.5171528397075,0,0,3562.7063776940854
2016-09-02 17:27:00,800.6081747627157,0,0,3828.7180953623388
2016-09-02 17:28:00,800.6081747627157,0,0,3308.6513301366986
2016-09-02 17:29:00,800.6081747627157,0,0,3308.6513301366986
2016-09-02 17:30:00,637.7156823708251,0,0,3066.947472050567
2016-09-02 17:31:00,689.2016791124869,0,0,2837.834786550172
2016-09-02 17:32:00,589.0808781710161,0,0,2417.639521270497
2016-09-02 17:33:00,543.2897800607858,0,0,2621.409907861022
2016-09-02 17:34:00,422.53692779628585,0,0,2047.3690515963413
2016-09-02 17:35:00,422.53692779628585,0,0,2047.3690515963413
2016-09-02 17:36:00,422.53692779628585,0,0,2047.3690515963413
2016-09-02 17:37:00,387.58109555901086,0,0,1880.289328693472
2016-09-02 17:38:00,387.58109555901086,0,0,1880.289328693472
2016-09-02 17:39:00,387.58109555901086,0,0,1580.2546239989883
2016-09-02 17:40:00,422.53692779628585,0,0,2047.3690515963413
2016-09-02 17:41:00,387.58109555901086,0,0,1580.2546239989883
2016-09-02 17:42:00,355.11339865145806,0,0,1724.7358752375985
2016-09-02 17:43:00,355.11339865145806,0,0,1724.7358752375985
2016-09-02 17:44:00,355.11339865145806,0,0,1724.7358752375985
2016-09-02 17:45:00,355.11339865145806,0,0,1446.3510805767894
2016-09-02 17:46:00,387.58109555901086,0,0,1580.2546239989883
2016-09-02 17:47:00,325.02271473635716,0,0,1322.5025218420317
2016-09-02 17:48:00,297.1915779420296,0,0,1446.3510805767894
2016-09-02 17:49:00,297.1915779420296,0,0,1208.1688106093
2016-09-02 17:50:00,297.1915779420296,0,0,1208.1688106093
2016-09-02 17:51:00,325.02271473635716,0,0,1322.5025218420317
2016-09-02 17:52:00,271.4986091256854,0,0,1322.5025218420317
2016-09-02 17:53:00,247.82062684268428,0,0,1005.8532737881469
2016-09-02 17:54:00,271.4986091256854,0,0,1322.5025218420317
2016-09-02 17:55:00,271.4986091256854,0,0,1102.801789449945
2016-09-02 17:56:00,247.82062684268428,0,0,1005.8532737881469
2016-09-02 17:57:00,226.03444354789818,0,0,916.7817074642223
2016-09-02 17:58:00,387.58109555901086,0,0,1880.289328693472
2016-09-02 17:59:00,387.58109555901086,0,0,1580.2546239989883
2016-09-02 18:00:00,387.58109555901086,0,0,1580.2546239989883
2016-09-02 18:01:00,387.58109555901086,0,0,1580.2546239989883
2016-09-02 18:02:00,387.58109555901086,0,0,1580.2546239989883
2016-09-02 18:03:00,355.11339865145806,0,0,1724.7358752375985
2016-09-02 18:04:00,355.11339865145806,0,0,1446.3510805767894
2016-09-02 18:05:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:06:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:07:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:08:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:09:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:10:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:11:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:12:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:13:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:14:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:15:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:16:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:17:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:18:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:19:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:20:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:21:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:22:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:23:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:24:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:25:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:26:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:27:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:28:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:29:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:30:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:31:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:32:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:33:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:34:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:35:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:36:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:37:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:38:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:39:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:40:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:41:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:42:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:43:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:44:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:45:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:46:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:47:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:48:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:49:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:50:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:51:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:52:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:53:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:54:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:55:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:56:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:57:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:58:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 18:59:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:00:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:01:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:02:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:03:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:04:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:05:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:06:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:07:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:08:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:09:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:10:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:11:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:12:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:13:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:14:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:15:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:16:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:17:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:18:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:19:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:20:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:21:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:22:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:23:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:24:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:25:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:26:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:27:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:28:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:29:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:30:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:31:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:32:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:33:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:34:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:35:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:36:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:37:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:38:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:39:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:40:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:41:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:42:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:43:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:44:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:45:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:46:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:47:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:48:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:49:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:50:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:51:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:52:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:53:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:54:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:55:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:56:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:57:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:58:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 19:59:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:00:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:01:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:02:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:03:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:04:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:05:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:06:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:07:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:08:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:09:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:10:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:11:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:12:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:13:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:14:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:15:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:16:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:17:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:18:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:19:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:20:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:21:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:22:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:23:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:24:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:25:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:26:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:27:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:28:00,32.748156482497095,0,0,160.86899568367417
2016-09-02 20:29:00,44.03530217980497,0,0,216.228487540429
2016-09-02 20:30:00,39.90115792513083,0,0,195.95709470013213
2016-09-02 20:31:00,39.90115792513083,0,0,195.95709470013213
2016-09-02 20:32:00,44.03530217980497,0,0,216.228487540429
2016-09-02 20:33:00,39.90115792513083,0,0,160.86899568367417
2016-09-02 20:34:00,39.90115792513083,0,0,160.86899568367417
2016-09-02 20:35:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:36:00,36.15033610869082,0,0,177.5601527668322
2016-09-02 20:37:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:38:00,32.748156482497095,0,0,160.86899568367417
2016-09-02 20:39:00,32.748156482497095,0,0,145.72929634711207
2016-09-02 20:40:00,32.748156482497095,0,0,145.72929634711207
